195,263,191.9223234,237.8485401
195,266,191.4719272,240.5947827
195,268.5,191.343553,250.1562941
195,271,191.02863,253.4606561
195.400772,273.412476,190.8182601,256.2460611
195.602539,276.031799,190.6579318,259.0182212
195.769241,278.846161,190.5737301,261.2613429
195.923294,281.27121,190.4835449,264.5100341
196.262039,283.965088,190.4811881,266.720929
196.54335,286.531799,190.5042093,269.4206425
196.999969,289,190.2625195,263.9557168
197.426468,291.394531,190.230755,265.9548977
197.764725,293.941162,190.3790275,268.6002733
198.441193,296.264709,193.864178,270.8310986
199.058105,298.717865,190.735916,273.4763358
199.603775,301.11319,190.8386929,275.9184352
200.270645,303.568817,194.5892125,277.7693688
201.040512,305.825623,191.3997254,280.7381409
201.693207,308.105225,194.9648437,282.1693841
202.569244,310.446136,196.4609461,284.6587264
203.275864,312.689667,196.3928049,286.6862959
204.172409,314.93103,197.2070596,289.0708721
205.051727,317.120697,197.639941,291.0107821
205.9897,319.226807,198.2827465,293.2446557
206.872528,321.354126,198.8084128,295.2990085
207.700012,323.399994,199.3133592,297.3307486
208.700043,325.400024,199.9350139,299.3845859
209.66272,327.436829,200.4176076,301.5498067
210.861542,329.50766,201.0900997,303.5411393
211.846161,331.230774,201.6282287,305.4466339
212.897064,333.161743,202.3990999,307.433259
214.102066,335.024811,202.5247389,309.5237899
215.239609,336.796051,203.8459041,311.3841245
216.076935,338.615387,204.5571814,313.2019157
217.222412,340.122467,204.8978202,315.2657526
218.416107,341.808746,205.4300214,317.1006518
219.639496,343.29425,206.9094691,318.6164612
220.651337,344.979889,207.2584917,320.6114648
221.773239,346.405212,208.4259052,322.1871874
222.726929,347.934601,209.340099,323.9868236
223.951233,349.439026,209.8203883,325.6615267
225.180283,350.516357,210.5737339,327.1988625
226.001694,351.729309,211.4848977,328.7820453
227.317642,352.870605,212.3486573,330.4597743
227.996475,354.146301,213.144082,331.7890821
229.250046,355.250031,214.0304329,333.0541384
230.198669,356.366638,214.8338147,334.5885425
231.500031,357.500031,215.7836743,335.7534666
232.5,358.5,217.0424728,336.843632
233.250031,359.250031,217.4044584,338.3839381
234,360.5,219.1872618,338.924803
235,361,220.9357113,339.4017957
236.000031,362.000031,219.7912572,341.8622497
236.690628,363.121552,220.6128331,342.8845784
237.442017,363.897766,221.3514965,343.9044986
238.270615,364.51767,221.9963684,344.9508057
239.01178,365.152954,222.805141,345.8904345
239.991776,365.90979,223.3810934,346.7825736
240.54097,366.450806,224.1294425,347.556581
241.317657,367.129425,224.7787941,348.3599243
242.122925,367.852448,225.539022,349.3038956
242.909821,368.508209,225.9867913,349.8648554
243.385254,369.013367,226.5880727,350.7914406
244.19931,369.634277,227.1604262,351.4062775
244.85231,370.188782,227.6178313,352.0307926
245.501846,370.847595,227.9076043,352.8204099
246.180008,371.259979,228.5931822,353.2874322
246.820007,371.740021,228.9410024,354.0691298
247.539993,372.279999,229.4701825,354.415205
248.309814,372.903076,229.9313295,354.8956112
248.994751,373.39624,230.420362,355.4652923
249.777023,373.91217,230.6662634,355.8529422
250.459747,374.27182,230.9087156,356.3146278
251.153839,374.769196,231.5128349,356.8639947
251.92308,375.615356,231.8820893,357.3153555
252.384598,375.923065,232.2443992,357.5449697
253.307663,376.538422,232.5570299,358.1112084
253.999985,377,232.8443944,358.3615584
254.756317,377.379059,233.1934319,358.7787416
255.605865,377.976471,233.4358945,359.0738373
256.329376,378.48233,233.8632209,359.3756816
257.057922,378.904846,238.566866,355.1698921
257.852936,379.411743,238.9592246,355.479958
258.397095,379.838226,239.0748597,355.7574614
259.352966,380.411774,240.1256933,355.4886132
260.163208,380.720154,238.4911612,357.9318778
260.938477,381.107697,240.1181494,356.6253241
261.700104,381.73111,241.2362131,356.0968417
262.426727,382.050964,241.8398845,356.2984116
263.272919,382.493134,241.554194,357.2609293
264.035675,382.931671,233.900553,366.2197502
264.803894,383.375977,234.4975905,366.6202967
265.500031,384.000031,234.8435926,367.2735705
266.300018,384.400024,235.6662797,367.6874753
267.300049,384.900055,236.1540797,368.0827548
268.100037,385.300018,242.7110832,361.3917448
269.100006,385.800018,243.5333471,362.1638409
269.878021,386.21698,243.9233058,362.3922855
270.952881,386.549011,244.8021372,363.093717
271.768005,386.896942,245.4407889,363.5866259
272.278381,387.123749,245.7648408,364.656226
272.871307,387.383331,246.8139722,364.9748973
273.422455,387.681061,246.6261341,367.1191038
274.242004,388.072357,247.4636989,367.8229663
274.894104,388.376495,248.3852337,368.8216495
275.564728,388.658875,246.8308382,373.2507253
276.241394,388.896545,251.0176767,369.638939
276.931061,389.172424,252.0458777,370.409782
277.653381,389.47876,253.216604,371.0932435
278.298645,389.728546,254.3074007,371.8883473
278.999969,390,255.570446,372.6913694
279.595886,390.41098,256.4795568,373.746665
280.294525,390.547943,257.8436095,374.5056148
280.766388,390.642334,259.1906755,375.2670896
281.379547,390.956177,260.3563083,376.16951
281.996918,391.175385,261.6470686,376.900683
282.572296,391.378479,262.8138201,377.726329
283.099976,391.700012,264.3544468,378.2242003
283.699982,391.900024,265.6541557,379.0091123
284.150024,392.050018,267.0085292,379.5847597
284.75,392.25,268.3186427,380.3629365
285.350006,392.450012,269.3730648,381.2804672
285.799988,392.600006,270.4538326,382.2655831
286.200012,392.900024,271.7701832,382.9446877
286.806946,392.97821,272.7482846,383.412251
287.443298,393.059479,274.5618657,383.8701714
287.853241,393.155975,275.535205,384.3818271
288.357819,393.307343,276.871464,384.2067093
289,393.5,278.0881298,385.6183175
289.50946,393.71698,280.8814942,380.3172647
290.03772,393.86792,282.7950595,380.8950842
290.56604,394.01886,284.2096774,381.3879052
291.09436,394.1698,284.6083387,381.6413845
291.572632,394.352692,285.652252,381.961983
292.132782,394.502075,286.8176079,382.0838729
292.692993,394.651459,287.836984,382.3469957
293.176483,394.794128,289.0249293,382.5719859
293.647064,394.911774,288.0414367,388.736063
294.352936,395.088257,289.3939949,388.347509
294.823547,395.205902,290.8686452,386.9182758
295.294128,395.323547,292.4823921,385.833857
295.881958,395.501617,293.3684584,386.2023149
296.495056,395.645905,294.1623714,386.4318986
296.941162,395.76474,295.4209919,386.8445802
297.576477,395.905914,296.1953158,387.1186053
298.211731,396.047089,297.2486434,387.5096012
298.847076,396.188232,297.8611343,388.934137
299.482361,396.329407,298.6557332,389.9709896
300.138,396.344849,299.5853716,390.1886718
300.807739,396.461548,300.3026514,391.1209443
301.346161,396.769257,301.2218238,392.1526842
302.096161,397.019257,302.5049379,391.3535347
302.770264,396.878357,303.3607577,391.9236162
303.499969,396.999969,304.2425873,391.8822036
304.287994,397.416046,305.296631,391.8392095
305.028076,397.324463,306.2973791,392.3963506
305.824341,397.554077,307.3042168,392.4701294
306.698914,397.631836,308.3401047,392.7188154
307.283783,397.797302,309.2958241,392.7801938
308.175659,397.945953,310.1823342,393.8536912
308.889954,398.269989,311.2000088,394.6578962
309.652435,398.128052,312.4984823,393.4619569
310.420715,398.213409,313.5330384,394.4493919
311.182922,398.353668,314.4999464,394.8923258
312.112305,398.432892,315.4267112,395.3477366
312.955444,398.445557,316.7133197,395.9010888
313.693085,398.569305,317.7580833,395.1355744
314.800018,398.600037,318.8503868,395.2429861
315.262329,398.614746,320.0093861,395.4220975
316.234497,398.686218,321.1067864,395.3729865
317.019104,398.761505,322.2999296,395.1019316
317.5,399,323.5770652,395.1877809
319,399,324.6576408,395.0056151
318.5,399,325.9458512,394.0661439
320.5,399,327.3075338,394.125874
320.5,399,328.4846685,394.1893464
322.999969,398.999969,329.7976622,394.9416887
323,399,331.0712577,394.9978957
325,399,332.6201096,394.5412568
325,399,333.7799888,394.5819685
326,399,335.2820603,395.8916072
327,399,336.6510813,395.835871
328,399,338.1874751,395.8264293
329,399,339.6717465,395.9029887
330,399,341.1073676,395.7459445
338.5,399,342.5562164,395.4510124
339,399,344.1255099,395.8746635
340.5,399,345.6484687,395.4640255
341.5,399,347.2324014,395.3568165
335,400,348.9061671,394.8094077
335.967255,399.443115,350.617802,394.5700714
337,400,352.3680618,394.3707714
337.96109,399.377441,354.0172549,394.0484214
339.234283,398.975342,355.8020797,393.5453847
340.457306,399.051666,357.8023047,393.6496172
341.646759,398.747437,359.3716084,393.4408722
342.93689,398.713318,361.6433608,392.9832361
343.405487,398.852051,363.1712925,392.931429
344.531525,398.478424,365.238536,392.1952351
345.583801,398.2948,367.3597962,391.475255
346.622498,398.140411,369.5290983,390.7710093
347.83783,398.027039,371.2709545,390.229887
348.976196,397.861237,373.0512832,389.6982691
350.058716,397.666138,374.6724503,388.8156665
351.271729,397.449066,376.5902217,388.0689576
352.496216,397.313202,378.7448072,387.3059348
353.788422,396.942322,380.5697604,386.6686729
355.164703,396.741211,382.6361722,385.7821684
356.329376,396.48233,384.4235521,384.540699
357.803284,396.16391,386.3062361,383.608887
359.205902,395.823547,388.3796225,383.1624928
360.731689,395.585388,390.4358258,382.3180833
362.173065,395.134613,392.2191431,381.2029381
363.79245,394.77359,394.169991,380.108546
365.297302,394.216217,396.1106426,379.0939192
367.080048,393.756226,398.2567294,378.1912581
368.750031,393.25,399.7463275,376.4937732
370.514343,392.603729,401.9555321,375.9041349
372.379578,392.043793,402.8865434,373.1505205
374.491119,391.289154,404.73581,372.0081955
376.275879,390.689667,406.5551388,370.6757731
378.391052,389.699524,410.8858574,372.68159
380.560364,388.974182,410.202271,368.1849669
382.599304,387.818481,411.8299022,366.6944109
384.700043,386.900024,413.6953141,365.6135505
386.500031,386,414.7062448,363.4599343
388.707153,384.943604,416.418508,362.078236
391.384094,383.595123,419.4991307,361.918599
393.987091,382.049225,421.0362752,360.6243501
396.329651,380.755859,422.6782282,359.0989866
398.769226,379.153839,424.1825953,357.3781254
401.153992,377.778015,425.692239,355.7911769
403.513458,376.090637,427.3355812,354.4631861
406.059998,374.580017,428.6134988,352.8925159
408.555756,372.57251,430.068355,351.2089118
410.963379,370.829285,431.318718,349.5400024
413.147522,368.877045,437.2959944,351.5676862
415.524902,367.027649,438.5933097,349.9060553
417.909546,364.900452,440.0427108,348.3548129
420.034668,362.591522,441.4343873,346.4868269
422.647186,360.739838,442.1738014,344.5305961
424.658142,358.453674,443.4181195,343.0883077
426.773773,356.24884,444.4901274,341.1428659
428.717682,353.829407,445.8555971,339.7410404
430.740112,351.65094,446.9259223,337.7822742
432.681152,349.185242,448.0912845,336.0725499
434.559967,346.920013,449.1966452,333.9655527
436.251648,344.426178,450.0659053,332.0358279
438.230743,341.653839,444.4855183,327.003483
439.821259,339.277954,452.3325502,328.7059487
441.459198,336.628754,446.1920876,323.5073731
443.046173,334.16925,447.207623,321.56482
444.451874,331.589478,448.3223275,319.7704047
446.082397,329.043396,449.2041496,318.0141599
447.600006,326.300018,449.9159915,316.1746238
448.707275,323.634125,454.8326655,316.0487955
449.915741,321.093811,455.5761497,313.8097795
451.103424,318.241364,456.5970366,312.1259952
452.310303,315.724121,457.3305638,309.9830842
453.44516,312.979462,458.081527,307.7361433
454.100006,310.199982,455.8417593,304.5561561
455.151398,307.495453,456.1828947,302.5453991
456.0755,304.73584,457.1605485,300.3172568
456.787323,302.074188,457.4420082,298.0225499
457.475067,299.354004,458.1373108,295.7265421
458.305878,296.623535,461.6994837,294.1490264
458.903809,293.980774,459.058029,291.1375056
459.512024,291.184021,459.533212,288.6757764
459.670471,288.641602,460.3699315,286.1474942
460.429962,285.98999,460.402107,283.6028515
460.597595,283.121948,467.6384213,281.8391723
460.750031,280.750031,467.8418019,279.2170234
460.83606,277.803314,462.1964639,275.9696436
461,275,459.6202328,272.8772941
461,273,462.7948124,270.69794
461,269.5,460.1482598,267.6576617
462,267,462.1399114,265.0096424
461,257,461.4761206,262.2125127
461,254,462.7710358,259.1556209
461,251.5,460.1390697,256.4218879
461.278687,256.925842,459.9603539,253.7195457
461.079254,254.213409,461.266216,250.7517924
460.993896,251.945099,461.0464708,248.1583793
460.433472,249.317886,460.628124,245.1509688
460.108093,246.648651,460.0434074,242.4287495
459.621643,244.229721,459.4898218,239.6905218
459.250031,241.75,459.2515447,236.7762244
458.729401,239.282349,459.3618111,233.9465867
458.323608,236.794128,454.0185366,232.3011185
457.65979,234.224106,462.3924679,227.1335618
456.96228,231.86792,456.5196031,225.8190875
456.24527,229.358475,455.8826275,223.0194702
455.600037,226.799988,454.738466,220.3939534
454.715271,224.467163,453.0714926,217.7340947
453.94519,222.020584,452.8844797,214.7498391
453.034485,219.586197,450.8817587,212.2462189
452.049438,217.242355,450.420428,209.3431637
451.144318,214.824768,449.1518208,206.5271389
449.917847,212.450409,447.7080621,204.0472706
448.800079,210.100006,446.5418872,201.7906516
447.600067,207.700012,445.2875604,199.4758118
446.600037,205.200027,444.0445399,197.1744337
445.395844,202.778305,442.7837684,194.54333
443.904572,200.463959,441.3655373,192.2152374
442.528137,198.044922,439.6882309,190.0422297
441.095551,195.752823,438.1239055,187.8084393
439.554016,193.578033,436.524579,185.5621135
438.073822,191.248383,435.0461357,183.1664847
436.440063,188.920013,433.2845122,181.0920639
434.707306,186.634125,431.532388,178.9331839
433.170746,184.463425,429.8959916,176.7328445
431.056915,182.180679,427.9971872,174.7560342
429.351685,180.020706,426.2435266,172.9531071
427.429901,177.972855,424.4264145,170.9247975
425.345093,175.873795,422.5266036,169.0144398
423.391907,173.635742,420.6228878,167.1719049
421.500061,171.500015,418.7756753,165.2752353
419.371063,169.79184,416.7820651,163.4999279
417.313751,167.834488,414.8767166,161.8628101
415.311462,165.926208,412.8241346,160.1654556
413.098358,164.08194,410.7419947,158.5081805
410.710449,162.425552,408.7571695,156.9867185
408.565552,160.732483,406.8482995,155.3804031
406.391907,158.851349,404.644095,153.9572991
404.230743,157.153839,402.4041811,152.5757687
401.76355,155.812286,400.3590239,151.2788127
399.368225,154.180695,398.2386848,149.9567016
396.953857,152.83078,395.9449313,148.5848536
394.624207,151.522278,393.7757714,147.2697654
392.21106,149.979233,391.5526375,146.0553687
389.600006,148.800018,389.3609471,144.9082818
387.26062,147.552689,387.1635413,143.806616
384.876312,146.278351,385.0196764,142.7282639
382.310669,145.25444,382.7889518,141.7152105
379.86203,144.344818,380.5577247,140.7477702
377.34259,143.225754,378.4910221,139.8772431
374.970764,142.080276,376.4368587,139.0720385
372.299988,141.099991,374.1722137,138.2286685
369.891907,140.351349,372.142012,137.5075063
367.247742,139.674316,370.0327228,136.7947926
364.755768,138.936279,367.8247694,136.0561862
362.205933,138.176483,365.6019398,135.3926939
359.757385,137.531143,363.5574156,134.8022009
357.100769,137.02124,361.3492934,134.2247409
354.655975,136.391998,359.1606325,133.6885049
352.000031,136,356.9941134,133.1926734
349.32428,135.554047,354.8532906,132.7363243
346.869263,135.046173,352.7086152,132.4417423
344.531555,134.950684,350.5713244,132.0829145
341.528687,134.684433,348.5860242,131.5637313
339.097015,134.592911,346.4145503,131.1458408
337,135,344.3637245,131.147098
333.999969,134,342.2780419,130.9232855
331.5,134,340.1369568,130.4425728
329,134,338.1146319,130.4940944
326,134,336.044746,130.2611345
323.499969,134,333.9462411,130.2166032
321.898865,133.881332,332.1483176,130.0770029
318.923615,133.968628,330.0877907,130.0167635
316.213379,134.420746,328.2152698,129.7834861
314.018402,134.642792,326.396354,130.0396248
311.630005,134.910004,324.575992,130.0918238
