327.619965,261.339996,208.458511,208.673172
327.619965,261.339996,207.567017,210.474243
328.300049,263.100006,206.925278,212.271866
328.300049,263.100006,206.145905,213.903534
328.250031,263.250031,205.379318,215.551727
328.250031,263.250031,204.817001,217.275772
328.300049,263.100006,204.16832,218.683197
328.250031,263.250031,203.540146,220.014603
328.250031,263.250031,202.956924,221.455399
328.250031,263.250031,202.500031,223
328.147095,263.411804,201.950012,224.150009
327.948273,264.379333,201.753143,225.448334
328.147095,263.411804,201.362183,226.572968
328.147095,263.411804,200.943405,227.698105
327.948273,264.379333,200.679245,228.622635
327.879303,264.551727,200.377365,229.67926
327.879303,264.551727,200.138458,230.492294
327.879303,264.551727,199.867233,231.497955
327.948273,264.379333,199.676483,232.294113
327.879303,264.551727,199.5,233.000015
327.649994,264.550018,199.176483,233.794159
327.879303,264.551727,199.17247,234.281387
327.649994,264.550018,199.025269,234.890427
327.649994,264.550018,198.81311,235.544266
328,264,198.658798,236.035294
327.649994,264.550018,198.564697,236.458817
327.649994,264.550018,198.341156,236.964706
327.649994,264.550018,198.339539,237.387299
327.649994,264.550018,198.265686,237.882568
328,264,198.11058,238.298752
327.71701,264.49057,197.961548,238.692322
328,264,197.846161,239.269241
328,264,197.769241,239.653854
327.649994,264.550018,197.67308,240.134613
328,264,197.608017,240.655975
328,265,197.544006,241.007996
327.649994,264.550018,197.432007,241.624008
327.649994,264.550018,197.456009,241.991989
327.800049,264.600006,197.299072,242.530273
327.5,265,197.24649,242.959457
327.649994,264.550018,197.132614,243.421234
328,265,197.011551,243.924835
327.5,265,196.919067,244.526001
328,264,196.938248,244.916779
328,265,196.826828,245.418777
327.5,265,196.729996,245.889984
327.5,265,196.709991,246.529984
327.5,265,196.619995,247.159973
327.5,265,196.539993,247.719971
327.5,265,196.441086,248.302216
327.5,265,196.366409,248.843643
327.800049,264.600006,196.331879,249.510925
327.5,265,196.15358,250.194534
327.5,265,196.009918,250.901016
327.5,265,195.959564,251.424728
328,265,195.905746,252.03688
328,265,195.729523,252.975433
328,265,195.615738,253.534866
328,265,195.523453,254.480316
327.5,265,195.448288,255.120697
327.5,265,195.426483,255.955856
328,265,195,257
327.5,265,195,257
328,265,195,258
328,265,195,259
328,265,195,260
328,265,195,261
328,265,194.999985,262
328,265,195,263
328,265,195,264
328,265,195,264
328,265,195,265
328,265,195,266
328,265,195,267
328,265,194.999985,268
328,265,195,269
328,265,195,270
328,265,195,270.5
328,265,195,272
328,265,195,272.5
328,265,195,273
328,265,195,274.5
328,265,195,275
328,265,195.614685,275.99115
328,265,195.635925,276.949097
328,265,195.690445,277.939972
328,265,195.717239,278.889343
328,265,195.802261,279.923645
328,265,195.868515,280.750702
327.5,265,195.951218,281.560974
328,265,196.133102,282.631378
328,265,196.24617,283.469269
328,265,196.279968,284.459961
327.5,265,196.369934,285.404602
327.5,265,196.48555,286.156067
328,265,196.635834,287.132935
328,265,196.756775,288.040558
327.5,265,196.983978,288.911987
327.5,265,197.120377,289.881836
328,265,197.25,290.75
328,265,197.467529,291.592926
327.5,265,197.480042,292.486877
328,265,197.670563,293.51767
327.5,265,197.835312,294.25882
327.750031,264.750031,198.150818,295.140991
328,265,198.167206,295.960693
328,265,198.470596,296.882385
328,264,198.588242,297.852936
327.750031,264.750031,198.882935,298.546356
328,264,199.178436,299.419098
328,265,199.394226,300.228241
328,264,199.603775,301.11322
328,264,199.735855,302.0755
328,264,200.183502,302.945007
328,264,200.45874,303.862427
328,264,200.642975,304.634247
327.862061,264.655182,200.933243,305.541351
327.689636,264.724152,201.150024,306.449982
327.400024,264.800018,201.300018,307.399994
327.400024,264.800018,201.782455,308.249573
328,264,202.089264,309.086151
327.689636,264.724152,202.42157,310.02771
327.689636,264.724152,202.664398,310.938354
327.689636,264.724152,203.054794,311.979462
327.400024,264.800018,203.275864,312.689667
326.600006,265.200012,203.689651,313.724091
326.600006,265.200012,204.103439,314.758606
326.600006,265.200012,204.448288,315.620697
326.600006,265.200012,204.849396,316.642365
333.000031,270,205.172424,317.569
326.800049,265.600037,205.658157,318.713806
327.000031,265.500031,205.958786,319.907227
326.600006,265.200012,206.503876,320.901459
325.299988,264.599976,207.052017,321.775024
325.369995,264.589966,207.514008,322.993256
326.900024,265.299988,208.000031,324
328.046173,264.830811,208.500031,325
325.369995,264.589966,208.90004,326.300018
327.200012,263.600037,209.547043,327.197845
327,264.000031,210.17981,328.427917
327,264.000031,210.863235,329.35376
325.369995,264.589966,211.476944,330.584625
327,264.000031,212.092316,331.66156
327.200012,263.600037,212.750656,332.676117
327.200012,263.600037,213.294128,333.823486
327.200012,263.600037,213.882355,334.970581
327.200012,263.600037,214.662949,335.960724
327.200012,263.600037,215.423538,337.094086
327.200012,263.600037,216.153854,338.230743
327.200012,263.600037,216.692276,339.538422
327.200012,263.600037,217.461517,340.692291
327.200012,263.600037,218.204712,341.506744
327.200012,263.600037,219.120804,342.815491
327.500031,264.500031,219.972977,343.83783
327.500031,264.500031,220.690094,345.093231
327.500031,264.500031,221.587372,346.163635
327.500031,264.500031,222.496124,347.280762
331.32309,259.584625,223.170761,348.46344
329.200043,257.600037,224.126251,349.48764
331.32309,259.584625,224.991806,350.590179
329.200043,257.600037,226.058594,351.79657
329.200043,257.600037,226.986755,352.699097
329.200043,257.600037,228.009064,353.809937
329.200043,257.600037,228.737122,354.85611
329.200043,257.600037,229.750046,355.750031
329.200043,257.600037,231.000046,357.000031
329.100067,257.800018,232.25,358.25
329.100067,257.800018,233.250031,359.250031
325.01889,264.43396,234.500031,360.500031
329.000061,258.000031,235.573608,362.192444
325.01889,264.43396,236.585648,363.127075
325.01889,264.43396,237.884949,364.274353
325.459991,264.779999,239.105896,365.376465
328.000031,265.000031,240.658813,366.564728
328.000031,265.000031,242.122925,367.852448
328.000031,265.000031,243.219498,368.975647
328.000031,265.000031,244.865417,370.173065
327.750031,265.250031,246.180008,371.259979
327.750031,265.250031,247.860001,372.519989
321.000031,263,249.284485,373.604858
331.000031,259.000031,250.923035,374.615356
329.56897,266.172424,252.384598,375.923065
328.965515,266.413818,254,377
328.965515,266.413818,255.61763,378.029419
328.965515,266.413818,257.36908,379.150177
329.482758,266.206909,258.985321,380.191193
329.600006,265.700012,260.938477,381.107697
329.482758,266.206909,262.528625,382.197449
328,265,264.427948,383.17984
328,266,266.300018,384.400024
333.000031,260.000031,268.500031,385.500031
326.699982,264.600006,270.573151,386.341461
326.699982,264.600006,272.510315,387.226837
326.699982,264.600006,274.190674,388.050598
326.799988,264.400024,276.010376,388.974823
328,265,278.482758,389.793121
328,265,280.605835,390.583923
328,265,282.715332,391.532837
328,265,285.200012,392.400024
328,265,287.491913,393.151398
328,265,289.86795,393.962219
328,265,292.381744,394.568451
328,265,294.941193,395.235321
328,265,297.576447,395.905914
328,265,300.223541,396.494141
328,265,302.888031,396.893555
328,265,305.743256,397.540588
328,265,308.58078,398.144073
328,265,311.493164,398.315063
328,265,314.328094,398.555115
328,265,316.5,399
328,265,320,399
328,265,323,399
328,265,327,399
328,265,329.5,399
328,265,333,399
328,265,336.475891,399.210388
328,265,339.447968,399.005493
328,265,343.119202,398.882172
328,265,345.571808,398.359741
328,265,348.889282,397.872498
328,265,351.904022,397.472015
328,265,355.058807,396.76474
328,265,358.249237,396.05899
328,265,361.427399,395.352692
328,265,364.51889,394.56604
328,265,367.650024,393.449982
328,264,370.770813,392.433838
328,264,373.650696,391.568512
328,265,376.620728,390.551727
328.100037,265.200043,379.402069,389.154633
328.000031,265.000031,382.332275,387.914398
328.300049,265.100037,384.900055,386.800018
328.200043,264.900055,387.700073,385.400024
328.100037,265.200043,390.527679,384.05191
328.16925,265.046173,393.692352,382.461517
328.16925,265.046173,396.411774,380.852936
328.16925,265.046173,399,379
328.32785,265.393433,401.807678,377.461548
328.250031,264.750031,404.461517,375.692291
328.08197,265.098328,406.940002,373.920013
328.250031,264.750031,409.403198,372.216614
327.750031,265.250031,411.683167,370.168335
328.000031,265.000031,413.983551,368.180328
325,265,416.298401,366.331543
325,265,418.420685,364.322601
325,265,420.500031,362.5
325,265,422.960602,360.462585
328.000031,265.000031,424.830688,358.266785
328.250031,265.250031,426.820648,355.951721
328.000031,265.000031,428.905884,353.776459
328.250031,265.250031,430.786835,351.655701
328.250031,265.250031,432.649475,349.225708
328.250031,265.250031,434.308136,346.951385
331.83783,270.472961,436.110718,344.627533
328.250031,265.250031,437.692261,342.461517
328.250031,265.250031,439.615356,340.076904
328.615387,265.076904,440.955872,337.573517
328.538483,265.307709,442.49234,335.138489
328.600006,265.200012,443.904419,332.67514
328.600006,265.200012,445.242035,330.222931
328.600006,265.200012,446.600067,327.800018
328.600006,265.200012,447.800018,325.399994
328.600006,265.200012,449.310272,322.978119
328.600006,265.300018,450.224121,320.310333
328.600006,265.300018,451.241364,317.896545
329,265.5,452.448242,315.379303
328.399994,265.200012,453.327179,312.809448
328,264,454.22467,310.19693
328.399994,265.200012,455.156738,307.74054
329.5,265,455.871582,305.261475
329.5,265,456.692993,302.651489
329.5,265,457.352966,300.088257
329,265,458.117645,297.470581
329.5,265,458.546509,294.904541
329.5,265,459.027008,292.33783
329,265,459.608124,289.851349
329,265,459.965271,287.225433
329.5,265,460.368561,284.866882
331.049164,262.458984,460.638397,282.435638
331.049164,262.458984,461,279
331.049164,262.458984,461,277
323.600037,258.700012,461,275
323.600037,258.700012,461,272.5
323.600037,258.700012,462,269.5
323.600037,258.700012,462,267
323.600037,258.700012,461,257
323.600037,258.700012,461,254
323.600037,258.700012,461,251.5
323.600037,258.700012,461.368561,257.86969
328,270,461.121948,255.097534
323.600037,258.700012,460.923096,252.384613
328,265,460.830811,250.146179
328,265,460.462372,248.005798
328,265,459.942902,245.666946
328.5,265,459.500031,243.499969
328,265,459.115417,241.076935
328,265,458.67691,238.76683
328.5,265,458.264771,236.558838
328,265,457.597534,234.240707
328,265,457.169769,232.09433
328,265,456.39621,229.886765
328,265,455.798279,227.744583
328,265,455.200043,225.599976
328,265,454.480011,223.360016
328,265,453.620697,221.551727
328,265,452.896576,219.241394
330,270,452.105927,217.376465
330,270,451.257782,215.32988
330,270,450.365814,213.292709
330,270,449.500061,211.499985
330,270,448.500061,209.499985
330,270,447.600067,207.700012
330,270,446.639923,205.71582
330,270,445.751526,203.699142
330,270,444.790192,201.99736
330,270,443.644684,200.025421
330,270,442.67807,198.351929
330,270,441.601135,196.561798
330,270,440.561829,194.898865
330,270,439.392029,193.344009
330,270,438.355682,191.651031
330,270,437.128357,189.979706
332.000031,262.000031,436.080017,188.440018
332.000031,262.000031,435.000061,187.000015
332.000031,262.000031,433.926819,185.658508
332.000031,262.000031,432.878021,184.097549
332.000031,260.000031,431.704895,182.745895
332.000031,260.000031,430.564697,181.158829
331.900024,260.200012,429.40686,180.082779
331.900024,260.200012,428.295624,178.884003
321,267,427.045288,177.549774
321,267,425.865814,176.35466
321,267,425.000061,175.000031
321,267,423.891418,174.113525
321,267,422.419189,172.684891
337,265.000031,421.250061,171.250015
328.430786,261.446167,420.250061,170.250031
328.430786,261.446167,419.171997,169.610855
328.430786,261.446167,418.250061,168.250031
328.430786,261.446167,417.15799,167.398117
328.430786,261.446167,415.894165,166.623535
328.430786,261.446167,414.949738,165.747177
328.430786,261.446167,413.934418,164.778671
327.90567,262.16983,412.756104,163.804886
327.90567,262.16983,411.650024,162.949982
328.43396,262.01889,410.703827,162.380768
327.024414,263.219513,409.560059,161.419998
327.634613,263.826904,408.600037,160.699997
327.634613,263.826904,407.743225,159.959457
328,264,406.778259,159.314072
327.024414,263.219513,405.642029,158.577087
327.634613,263.826904,404.838043,157.734009
327.634613,263.826904,403.999969,156.999985
327.634613,263.826904,403.076874,156.384598
327.884613,270.576935,402.066803,156.007217
330,271,401.391174,155.3853
330,271,400.52475,154.752487
330,271,399.685455,154.37381
331,264,398.852966,153.911789
329,264,398.205872,153.323532
329,264,397.384613,153.07692
329,264,396.584625,152.476913
328.800018,264.400024,395.876923,152.215393
328.800018,264.400024,395.18396,151.768875
329,264,394.4841,151.445847
329,264,393.853546,151.101898
329,264,393.401276,150.764313
328.800018,264.400024,392.759155,150.447266
329,264,392.208282,150.004349
330.5,264,391.607574,149.685394
329,264,390.800018,149.400009
330.5,264,390.399994,149.200012
329,264,389.799988,148.900009
330.5,264,389.399994,148.700012
329,264,388.859558,148.292572
329,264,388.241852,147.996094
329,264,387.851746,147.808853
329,264,387.203979,147.566589
328.800049,264.400024,386.634155,147.292679
328.800049,264.400024,386.215302,147.042511
328.800049,264.400024,385.642334,146.766418
328.800049,264.400024,385.141449,146.526825
328.800049,264.400024,384.715424,146.354523
328.800049,264.400024,384.276642,146.163757
328.800049,264.400024,383.618469,145.877594
328.800049,264.400024,383.143097,145.670898
328.800049,264.400024,382.630188,145.387573
328.800049,264.400024,382.133148,145.180481
328.800049,264.400024,381.600586,144.958588
328.800049,264.400024,381.069,144.827591
328.800049,264.400024,380.379303,144.551727
328.800049,264.400024,380.070618,144.317657
328.800049,264.400024,379.565674,144.122192
328.800049,264.400024,379.038666,143.89949
328.800049,264.400024,378.502563,143.693298
328.800049,264.400024,378.033508,143.512894
328.800049,264.400024,377.644348,143.324738
328.800049,264.400024,377,143
329.235992,264.522522,376.565613,142.91629
328.800049,264.400024,376.11673,142.678818
328.800049,264.400024,375.552032,142.554291
328.800049,264.400024,375.083069,142.264618
329.235992,264.522522,374.453644,142.070831
329.235992,264.522522,374.026978,141.922424
329.235992,264.522522,373.549988,141.850006
329.235992,264.522522,373,141.500015
329.376434,264.297791,372.449982,141.149994
329.235992,264.522522,371.849976,140.949997
329.376434,264.297791,371.231842,140.881241
329.235992,264.522522,370.744568,140.798248
329.461548,264.307648,370.16626,140.473557
328,264,369.589203,140.335144
329.376434,264.297791,368.944977,140.183502
329.376434,264.297791,368.394531,140.018372
328,264,367.660583,139.798187
328,264,367.018829,139.43396
328,264,366.32074,139.37735
328.5849,264.45282,365.684662,139.182587
328.5849,264.45282,364.875549,138.966827
328,264,364.277863,138.768127
328,264,363.500031,138.5
328,264,362.771667,138.375214
328.5849,264.45282,362.088287,138.147064
328,264,361.34549,138.002808
328,264,360.469086,137.800568
328,264,359.776489,137.50589
328,264,359.035309,137.341187
328,264,358.082367,137.12941
328.67926,264.62265,357.313049,137.013275
328.67926,264.62265,356.596802,136.915131
328,264,355.673065,136.634613
328,265,354.903992,136.528
328,264,354.231995,136.223999
328,264,353.297302,136.216217
328,264,352.486511,136.081085
328,265,351.51355,135.918915
328,265,350.706696,135.833084
328,265,349.810822,135.635132
328,264.5,349.009979,135.429977
328,265,348.292572,135.305679
328,265,347.16922,135.146164
328,264.5,346.51535,135.119446
328,265,345.335358,134.981705
328,265,344.641144,134.909592
328,265,343.490417,134.841095
328,265,342.767334,134.826736
328,265,342,135
328,265,340.858643,134.696564
328,265,340,135
329,265,339,135
329,265,338,135
329,265,337,135
329,265,336,134
329,265,335,134
329,265,333.999969,134
329,265,333,134
329,265,331.999969,134
329,265,331,134
329,265,330,134
329,265,329,134
329,265,328,134
329,265,327,134
323.700012,258.900024,326,134
323.700012,258.900024,324.999969,134
323.700012,258.900024,323.5,134
323.700012,258.900024,323,133
323.700012,258.900024,321.962524,133.881088
323.700012,258.900024,320.694702,133.920364
323.700012,258.900024,319.959381,133.931473
323.700012,258.900024,318.458801,133.964706
323.700012,258.900024,317.793152,134.017258
323.700012,258.900024,316.151672,134.168045
323.700012,258.900024,315.286652,134.436859
323.700012,258.900024,314.138489,134.607697
323.700012,258.900024,313.030609,134.729263
323.700012,258.900024,311.97998,134.860016
323.600006,258.800018,310.624268,135.0578
328,265,309.608124,135.148651
328,265,308.333984,135.420181
328,264.5,307.184021,135.511993
328.276978,264.215424,305.855591,135.741806
328.276978,264.215424,304.568939,135.986877
328,264,303.442322,136.211533
328,264,302.10614,136.503983
328.441193,264.26474,300.74118,136.835297
328.509399,264.283051,299.429504,137.075394
328.509399,264.283051,297.970581,137.382355
328.750031,263.250031,296.589233,137.709549
328.47168,264.15094,295.10791,137.904572
328.750031,263.250031,293.67926,138.37735
328.629272,261.063416,292.353241,138.844025
328.379974,261.339996,290.839478,139.298157
328,262,289.400574,139.751816
328,262,287.850037,140.050018
328,262,286.153839,140.730774
328,262,284.57666,141.335785
328,262,282.952515,141.875259
328,262,281.260254,142.527405
328,262,279.413788,143.03447
328,262.5,277.710052,143.704147
328,262.5,276.02063,144.546417
328,262.5,274.141449,145.47316
328,262.5,272.100006,146.200012
328.300018,264.100006,270.500031,147
328.100037,264.200012,268.500031,148
328,263,266.573242,149.050949
328,263,264.509552,150.267517
328,262.5,262.52829,151.15094
328.000031,264.000031,260.338226,152.397064
328,263,258.498993,153.7901
328,263,256.153809,155.230759
328,263,254.153839,156.230759
328,263,251.997421,157.871323
328,263,249.800018,159.400024
328,263,247.682205,161.051666
328.25,264.25,245.534668,162.653473
328,264,243.239059,164.37764
328.25,264.25,241.309753,166.353973
328,264,238.929886,167.972839
328,264,236.750015,169.75
328,264,234.750015,171.75
328,264,232.500015,174
328,264,230.776291,176.248627
328,264,228.777176,178.306229
328,264,226.721634,180.623688
328,264,224.908569,182.95018
328,264,223.279999,185.459991
328.250031,264.250031,221.194595,187.732437
328.016388,264.180298,219.494263,190.03949
327.5,263,217.887634,192.488068
328,263,216.233658,194.963364
328.256775,262.459473,214.660675,197.476883
328,262,212.984619,200.276917
328,262,211.705887,202.676468
328,262,210.100037,205.300018
327.619965,261.339996,208.700027,208.100006
327.619965,261.339996,207.507278,210.734146
328.300049,263.100006,206.270569,213.482346
328.300049,263.100006,204.862061,216.344818
328,264,203.905106,219.010941
328,264,202.850021,221.950012
328,264,201.699997,224.900009
327.699982,264.400024,200.94342,227.69812
327.879303,264.551727,200.132797,230.502106
327.879303,264.551727,199.264709,233.441193
327.649994,264.550018,198.588211,236.352936
327.649994,264.550018,197.865387,239.173096
327.5,265,197.424011,242.167999
327.5,265,196.880524,245.056366
327.5,265,196.440002,247.919968
327.5,265,196.004944,250.950516
328,265,195.627045,253.602478
328,265,195.179825,256.925171
328,265,195,259
328,265,195,263
328,265,195,265
328,265,195,269
328,265,195,271.5
328,265,195,274.5
328,265,195.645462,277.068359
328,265,195.806747,279.970825
327.5,265,196.115402,282.923096
327.5,265,196.439301,285.855499
327.5,265,196.864868,288.689178
327.5,265,197.467514,291.592926
327.88678,264.60379,197.835312,294.25882
327.7547,264.64151,198.529419,297.117676
327.7547,264.64151,199.311234,299.917023
327.750031,264.750031,200.100922,302.669739
328,264,200.911819,305.554138
327.862061,264.655182,201.711472,308.241821
327.400024,264.800018,202.623291,310.828735
326.600006,265.200012,203.620682,313.551727
326.600006,265.200012,204.724136,316.310333
326.800018,265.100006,205.783524,318.762909
326.800018,265.100006,206.917847,321.450439
326.800049,265.600037,208.000031,324
328.000031,265.000031,209.000015,326.500031
327,264.000031,210.723083,329.015381
327.200012,263.600037,211.969254,331.446167
327.200012,263.600037,213.308838,334.014679
327,264.000031,214.88765,336.320251
327.200012,263.600037,216.153839,338.730743
327.200012,263.600037,217.769211,341.153839
327.500031,264.500031,219.512711,343.226318
327.84613,264.769196,221.078094,345.40152
331.32309,259.584625,222.738449,347.592316
331.32309,259.584625,224.524551,349.729492
326,265,226.188232,352.052948
326,265,228.278763,353.818604
326,265,230.000046,356.000031
326,265,232.000031,358.000031
326,265,234.000031,360.000031
325.01889,264.43396,235.750031,361.750031
325.459991,264.779999,237.46965,363.922668
325.01889,264.43396,239.508209,365.590179
328.000031,265.000031,241.631134,367.442627
327.750031,265.250031,243.585388,369.268311
327.750031,265.250031,245.76001,370.820038
327.750031,265.250031,247.780029,372.459991
327.750031,265.250031,249.966202,374.047302
328.965515,266.413818,252.038467,375.692322
329.600006,265.700012,254.461533,377.307648
328.965515,266.413818,256.638245,378.49704
328.965515,266.413818,258.886902,379.99231
328.965515,266.413818,261.261566,381.292297
328,266,263.369415,382.656036
328,266,265.700043,384.100037
328,266,268.300018,385.399994
328,265,270.914062,386.530518
326.699982,264.600006,272.904846,387.398102
328,265,275.028259,388.432953
328,265,277.450989,389.327332
328,265,279.802216,390.334167
328,265,282.15387,391.230774
328,265,284.600006,392.200012
328,265,286.951324,392.908081
328,265,289.509399,393.716949
328,265,291.88382,394.435669
328,265,294.235321,395.058868
328,265,296.773743,395.711456
328,265,299.164703,396.25882
328,265,301.615387,396.923096
328,265,304.135132,397.189178
328,265,306.635162,397.689209
328,265,308.986359,398.116058
328,265,311.243927,398.304871
328,265,313.802032,398.480225
328,265,316.202637,398.6698
328,265,318,399
328,265,320.5,399
328,265,323.5,399
328,265,326.5,399
328,265,329,399
330,260,331,399
320,410,340.5,399
328,265,335.182892,399.426086
328,265,337.579803,399.087646
328,265,340.622498,399.03595
328,265,343.067108,398.887695
328,265,344.846985,398.467102
328,265,347.013519,398.081116
328,265,349.322144,397.825531
328,265,351.554718,397.458466
328,265,353.788422,396.942322
328,265,356.011749,396.552917
328,265,358.026245,396.11145
328,265,360.323547,395.794159
328,265,362.207703,395.261536
328,265,364.32077,394.622589
328,265,366.189178,393.864868
328,265,368.25,393.25
328,265,370.288544,392.75824
328,265,372.299286,392.072968
328,265,374.158478,391.415863
328.241364,265.103455,376.275879,390.689667
328.241364,265.103455,377.952271,389.89032
328.100037,265.200043,379.773193,388.989685
328.100037,265.200043,381.711334,388.350525
328.100037,265.200043,383.326813,387.541443
328.000031,265.000031,385.100067,386.700043
328.300049,265.100037,386.700043,385.900055
328.100037,265.200043,388.068329,385.279846
328.100037,265.200043,389.716888,384.41217
328.100037,265.200043,391.461945,383.553619
328.100037,265.200043,393.415436,382.476929
328.100037,265.200043,394.938446,381.892303
328.100037,265.200043,396.338226,380.897064
328.100037,265.200043,397.90979,379.978516
328.32785,265.393433,399.230774,378.84613
328.32785,265.393433,400.384613,378.076904
328.32785,265.393433,401.923065,377.384613
328,264.999969,402.976532,376.466461
328,264.999969,404.230743,375.846161
328,264.999969,405.577423,375.024231
327.750031,265.250031,406.540009,374.220001
327.750031,265.250031,407.880035,373.340057
328.250031,265.250031,408.692963,372.472015
328.250031,264.750031,409.754669,371.881042
327.750031,265.250031,410.490112,371.09903
327.750031,265.250031,411.465363,370.346588
328.000031,265.000031,412.33667,369.633698
328.000031,265.000031,413.147491,368.877014
328.000031,265.000031,413.934418,368.221283
328.000031,265.000031,414.694122,367.976471
328.000031,265.000031,415.248657,367.276276
328.000031,265.000031,415.856415,366.729309
328.000031,265.000031,416.420837,366.162903
328.000031,265.000031,416.968353,365.665192
328.000031,265.000031,417.461578,365.307678
325,265,418.257904,364.583679
325,265,418.484924,364.347168
325,265,419.02832,363.84906
325,265,419.340149,363.414612
325,265,419.538452,362.963013
325,265,420.250031,362.25
325,265,420.750031,362.25
325,265,421.250031,361.75
325,265,421.500031,361.5
325.200378,265.206238,421.500031,361
328.000031,265.000031,422.407043,361.002136
328.000031,265.000031,422.608063,360.634216
325,265,423.02301,360.396851
328.000031,265.000031,423.634735,359.752991
328.000031,265.000031,423.709625,359.674164
328.000031,265.000031,424.373901,359.0802
328.000031,265.000031,424.504822,358.619781
328.250031,265.250031,424.581482,358.536743
328.000031,265.000031,425.19809,357.952087
328.000031,265.000031,425.466461,357.661346
328.000031,265.000031,425.630157,357.494354
328.000031,265.000031,426.128296,356.950928
328.000031,265.000031,426.418854,356.633972
328.250031,265.250031,426.671692,356.449066
328.000031,265.000031,427.041321,355.703461
328.000031,265.000031,427.206848,355.517273
328.250031,265.250031,427.455139,355.237915
328.250031,265.250031,427.889374,354.840698
328.250031,265.250031,428.202362,354.567261
328.250031,265.250031,428.470581,354.117615
328.000031,265.000031,428.894135,353.623505
328.250031,265.250031,429.176453,353.294128
328.250031,265.250031,429.417664,352.929413
328.250031,265.250031,429.819702,352.516357
328.000031,265.000031,430.24585,352.204895
328.250031,265.250031,430.784637,351.596527
328.250031,265.250031,431.121948,351.097595
328.250031,265.250031,431.426208,350.688538
328.250031,265.250031,431.902466,350.121948
328.250031,265.250031,432.291901,349.793732
328.250031,265.250031,432.735077,349.227448
328.250031,265.250031,433.103149,348.645966
328.250031,265.250031,433.365387,348.173035
328.250031,265.250031,433.832458,347.605408
328.250031,265.250031,434.308136,346.951355
328.250031,265.250031,434.697327,346.416229
328.250031,265.250031,435.145966,345.924316
328.250031,265.250031,435.716217,345.297272
328.250031,265.250031,436.238251,344.516785
328.250031,265.250031,436.55542,343.951599
331.83783,270.472961,437.190033,343.170013
328.250031,265.250031,437.307678,342.538452
328.250031,265.250031,438.076904,342.384583
328.250031,265.250031,438.692291,341.461517
328.250031,265.250031,439.307709,340.538483
328.250031,265.250031,439.615356,340.076904
328.250031,265.250031,440.002228,339.12146
328.250031,265.250031,440.49704,338.361755
328.615387,265.076904,440.887634,337.67981
327.750031,265.750031,441.494385,336.80899
328.615387,265.076904,441.749969,336.25
328.538483,265.307709,442.266083,335.317627
328.600006,265.200012,442.800018,334.600006
328.538483,265.307709,443.230804,333.846161
328.538483,265.307709,443.66156,333.092316
328.538483,265.307709,444.018372,332.394531
328.538483,265.307709,444.467896,331.559662
328.600006,265.200012,444.904419,330.67514
328.600006,265.200012,445.433105,329.87262
328.761566,265.292297,445.700073,329.100006
328.600006,265.200012,446.407776,328.425171
328.600006,265.200012,446.700073,327.600006
328.600006,265.200012,447.299988,326.899994
328.600006,265.200012,447.700012,326.099976
328.600006,265.200012,448.000031,325
328.600006,265.200012,448.391907,324.377075
328.600006,265.300018,448.844177,323.456116
328.600006,265.200012,449.365814,322.707275
328.600006,265.200012,449.628906,321.835052
328.600006,265.200012,449.963409,320.9841
328.600006,265.300018,450.474091,320.060333
328.600006,265.300018,450.836151,319.215515
328.800018,265.400024,451.034485,318.413788
328.800018,265.400024,451.448273,317.379303
328.800018,265.400024,452.034454,316.413788
329.338257,265.602936,452.379303,315.551697
329,265.5,452.643616,314.435669
328,264,452.90509,313.510956
328,264,453.382812,312.524445
328.529419,265.382385,453.666107,311.709961
328.911804,265.352966,454.095428,310.56308
328.5,265,454.350006,309.449982
328.5,265,454.768219,308.400482
328.5,265,455.199982,307.600006
328.5,265,455.486267,306.545898
328.5,265,455.802765,305.490814
329.5,265,456.188721,304.3396
329.5,265,456.510406,303.336121
329,265,456.792603,302.278015
329.5,265,456.97464,301.348328
329.5,265,457.205933,300.176514
329.5,265,457.600006,299.199982
329.5,265,457.788239,297.952911
329.5,265,458.12439,296.919525
329,265,458.470581,295.882355
329.5,265,458.519257,294.90387
329,265,458.768005,293.776001
329,265,458.959595,292.732117
329.5,265,459.432007,291.623993
329.5,265,459.513519,290.418945
329,265,459.638092,289.262085
329.5,265,459.80658,288.209045
329.5,265,460.051971,287.161835
329.5,265,460.450836,286.069336
329.5,265,460.361725,284.924927
331.049164,262.458984,460.549469,283.829346
331.24588,262.295044,460.634155,282.792664
331.049164,262.458984,460.707916,281.420776
323.600037,270.700012,460.762329,280.614777
331.049164,262.458984,461,279
331.049164,262.458984,461,279
323.600037,270.700012,461,277
331.049164,262.458984,461,276
331.049164,262.458984,461,275
323.600037,258.700012,461,273
323.600037,258.700012,461,273
323.600037,258.700012,461,271
323.600037,258.700012,461,270
323.600037,258.700012,462,269
323.600037,258.700012,462,267.5
323.600037,258.700012,462,259.5
323.600037,258.700012,461,257.5
323.600037,258.700012,461,256.5
323.600037,258.700012,461,254.5
323.600037,258.700012,461,253
323.600037,258.700012,461,252
323.600037,258.700012,461,250.5
323.600037,258.700012,461.306915,257.569336
323.600037,258.700012,461.529236,255.966919
323.600037,258.700012,461.146332,254.317078
323.600037,258.700012,461.020508,253.174057
328,265,460.786041,251.895218
328.5,265,460.600006,250.199982
328.5,265,460.393036,248.554901
328.5,265,460.189209,247.135132
328,265,459.886597,245.505173
328.5,265,459.554108,243.82431
